datetime,value,Predicted,series_id
2020-12-31 13:14:00,0.012433333,0.012433333,Garage door [kW]
2020-12-31 13:15:00,0.0124,0.0124,Garage door [kW]
2020-12-31 13:16:00,0.012366667,0.012366667,Garage door [kW]
2020-12-31 13:17:00,0.012333333,0.012333333,Garage door [kW]
2020-12-31 13:18:00,0.01245,0.01245,Garage door [kW]
2020-12-31 13:19:00,0.012533333,0.012533333,Garage door [kW]
2020-12-31 13:20:00,0.013166667,0.013166667,Garage door [kW]
2020-12-31 13:21:00,0.013483333,0.013483333,Garage door [kW]
2020-12-31 13:22:00,0.013483333,0.013483333,Garage door [kW]
2020-12-31 13:23:00,0.013433333,0.013433333,Garage door [kW]
2020-12-31 13:24:00,0.013366667,0.013366667,Garage door [kW]
2020-12-31 13:25:00,0.013366667,0.013366667,Garage door [kW]
2020-12-31 13:26:00,0.01275,0.01275,Garage door [kW]
2020-12-31 13:27:00,0.012783333,0.012783333,Garage door [kW]
2020-12-31 13:28:00,0.012433333,0.012433333,Garage door [kW]
2020-12-31 13:29:00,0.012433333,0.012433333,Garage door [kW]
2020-12-31 13:30:00,0.012483333,0.012483333,Garage door [kW]
2020-12-31 13:31:00,0.012666667,0.012666667,Garage door [kW]
2020-12-31 13:32:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 13:33:00,0.013116667,0.013116667,Garage door [kW]
2020-12-31 13:34:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 13:35:00,0.013133333,0.013133333,Garage door [kW]
2020-12-31 13:36:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 13:37:00,0.013316667,0.013316667,Garage door [kW]
2020-12-31 13:38:00,0.01285,0.01285,Garage door [kW]
2020-12-31 13:39:00,0.012766667,0.012766667,Garage door [kW]
2020-12-31 13:40:00,0.012733333,0.012733333,Garage door [kW]
2020-12-31 13:41:00,0.012716667,0.012716667,Garage door [kW]
2020-12-31 13:42:00,0.0127,0.0127,Garage door [kW]
2020-12-31 13:43:00,0.012516667,0.012516667,Garage door [kW]
2020-12-31 13:44:00,0.012483333,0.012483333,Garage door [kW]
2020-12-31 13:45:00,0.01275,0.01275,Garage door [kW]
2020-12-31 13:46:00,0.0131,0.0131,Garage door [kW]
2020-12-31 13:47:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 13:48:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 13:49:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 13:50:00,0.013316667,0.013316667,Garage door [kW]
2020-12-31 13:51:00,0.01285,0.01285,Garage door [kW]
2020-12-31 13:52:00,0.012833333,0.012833333,Garage door [kW]
2020-12-31 13:53:00,0.01285,0.01285,Garage door [kW]
2020-12-31 13:54:00,0.012816667,0.012816667,Garage door [kW]
2020-12-31 13:55:00,0.0128,0.0128,Garage door [kW]
2020-12-31 13:56:00,0.01265,0.01265,Garage door [kW]
2020-12-31 13:57:00,0.012883333,0.012883333,Garage door [kW]
2020-12-31 13:58:00,0.013116667,0.013116667,Garage door [kW]
2020-12-31 13:59:00,0.013133333,0.013133333,Garage door [kW]
2020-12-31 14:00:00,0.013133333,0.013133333,Garage door [kW]
2020-12-31 14:01:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 14:02:00,0.0129,0.0129,Garage door [kW]
2020-12-31 14:03:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 14:04:00,0.012383333,0.012383333,Garage door [kW]
2020-12-31 14:05:00,0.012383333,0.012383333,Garage door [kW]
2020-12-31 14:06:00,0.0124,0.0124,Garage door [kW]
2020-12-31 14:07:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 14:08:00,0.0125,0.0125,Garage door [kW]
2020-12-31 14:09:00,0.0129,0.0129,Garage door [kW]
2020-12-31 14:10:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 14:11:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 14:12:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 14:13:00,0.01305,0.01305,Garage door [kW]
2020-12-31 14:14:00,0.01315,0.01315,Garage door [kW]
2020-12-31 14:15:00,0.01275,0.01275,Garage door [kW]
2020-12-31 14:16:00,0.012783333,0.012783333,Garage door [kW]
2020-12-31 14:17:00,0.012783333,0.012783333,Garage door [kW]
2020-12-31 14:18:00,0.012583333,0.012583333,Garage door [kW]
2020-12-31 14:19:00,0.012366667,0.012366667,Garage door [kW]
2020-12-31 14:20:00,0.012333333,0.012333333,Garage door [kW]
2020-12-31 14:21:00,0.0129,0.0129,Garage door [kW]
2020-12-31 14:22:00,0.012933333,0.012933333,Garage door [kW]
2020-12-31 14:23:00,0.0129,0.0129,Garage door [kW]
2020-12-31 14:24:00,0.0129,0.0129,Garage door [kW]
2020-12-31 14:25:00,0.0128,0.0128,Garage door [kW]
2020-12-31 14:26:00,0.012633333,0.012633333,Garage door [kW]
2020-12-31 14:27:00,0.01225,0.01225,Garage door [kW]
2020-12-31 14:28:00,0.012266667,0.012266667,Garage door [kW]
2020-12-31 14:29:00,0.01225,0.01225,Garage door [kW]
2020-12-31 14:30:00,0.0123,0.0123,Garage door [kW]
2020-12-31 14:31:00,0.012316667,0.012316667,Garage door [kW]
2020-12-31 14:32:00,0.012366667,0.012366667,Garage door [kW]
2020-12-31 14:33:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 14:34:00,0.012983333,0.012983333,Garage door [kW]
2020-12-31 14:35:00,0.012983333,0.012983333,Garage door [kW]
2020-12-31 14:36:00,0.013,0.013,Garage door [kW]
2020-12-31 14:37:00,0.01285,0.01285,Garage door [kW]
2020-12-31 14:38:00,0.012666667,0.012666667,Garage door [kW]
2020-12-31 14:39:00,0.012233333,0.012233333,Garage door [kW]
2020-12-31 14:40:00,0.012266667,0.012266667,Garage door [kW]
2020-12-31 14:41:00,0.012283333,0.012283333,Garage door [kW]
2020-12-31 14:42:00,0.012266667,0.012266667,Garage door [kW]
2020-12-31 14:43:00,0.012316667,0.012316667,Garage door [kW]
2020-12-31 14:44:00,0.012383333,0.012383333,Garage door [kW]
2020-12-31 14:45:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 14:46:00,0.012983333,0.012983333,Garage door [kW]
2020-12-31 14:47:00,0.01295,0.01295,Garage door [kW]
2020-12-31 14:48:00,0.012933333,0.012933333,Garage door [kW]
2020-12-31 14:49:00,0.012933333,0.012933333,Garage door [kW]
2020-12-31 14:50:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 14:51:00,0.012866667,0.012866667,Garage door [kW]
2020-12-31 14:52:00,0.01285,0.01285,Garage door [kW]
2020-12-31 14:53:00,0.012316667,0.012316667,Garage door [kW]
2020-12-31 14:54:00,0.012233333,0.012233333,Garage door [kW]
2020-12-31 14:55:00,0.012233333,0.012233333,Garage door [kW]
2020-12-31 14:56:00,0.0122,0.0122,Garage door [kW]
2020-12-31 14:57:00,0.012166667,0.012166667,Garage door [kW]
2020-12-31 14:58:00,0.012183333,0.012183333,Garage door [kW]
2020-12-31 14:59:00,0.012283333,0.012283333,Garage door [kW]
2020-12-31 15:00:00,0.0125,0.0125,Garage door [kW]
2020-12-31 15:01:00,0.01285,0.01285,Garage door [kW]
2020-12-31 15:02:00,0.012983333,0.012983333,Garage door [kW]
2020-12-31 15:03:00,0.0132,0.0132,Garage door [kW]
2020-12-31 15:04:00,0.013266667,0.013266667,Garage door [kW]
2020-12-31 15:05:00,0.013133333,0.013133333,Garage door [kW]
2020-12-31 15:06:00,0.0128,0.0128,Garage door [kW]
2020-12-31 15:07:00,0.0126,0.0126,Garage door [kW]
2020-12-31 15:08:00,0.0125,0.0125,Garage door [kW]
2020-12-31 15:09:00,0.01225,0.01225,Garage door [kW]
2020-12-31 15:10:00,0.01225,0.01225,Garage door [kW]
2020-12-31 15:11:00,0.012316667,0.012316667,Garage door [kW]
2020-12-31 15:12:00,0.01255,0.01255,Garage door [kW]
2020-12-31 15:13:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 15:14:00,0.012933333,0.012933333,Garage door [kW]
2020-12-31 15:15:00,0.0129,0.0129,Garage door [kW]
2020-12-31 15:16:00,0.0129,0.0129,Garage door [kW]
2020-12-31 15:17:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 15:18:00,0.012966667,0.012966667,Garage door [kW]
2020-12-31 15:19:00,0.013033333,0.013033333,Garage door [kW]
2020-12-31 15:20:00,0.0127,0.0127,Garage door [kW]
2020-12-31 15:21:00,0.012783333,0.012783333,Garage door [kW]
2020-12-31 15:22:00,0.012783333,0.012783333,Garage door [kW]
2020-12-31 15:23:00,0.012733333,0.012733333,Garage door [kW]
2020-12-31 15:24:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 15:25:00,0.0134,0.0134,Garage door [kW]
2020-12-31 15:26:00,0.0131,0.0131,Garage door [kW]
2020-12-31 15:27:00,0.012983333,0.012983333,Garage door [kW]
2020-12-31 15:28:00,0.012966667,0.012966667,Garage door [kW]
2020-12-31 15:29:00,0.0129,0.0129,Garage door [kW]
2020-12-31 15:30:00,0.01245,0.01245,Garage door [kW]
2020-12-31 15:31:00,0.012316667,0.012316667,Garage door [kW]
2020-12-31 15:32:00,0.01235,0.01235,Garage door [kW]
2020-12-31 15:33:00,0.012366667,0.012366667,Garage door [kW]
2020-12-31 15:34:00,0.012383333,0.012383333,Garage door [kW]
2020-12-31 15:35:00,0.012433333,0.012433333,Garage door [kW]
2020-12-31 15:36:00,0.0128,0.0128,Garage door [kW]
2020-12-31 15:37:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 15:38:00,0.013033333,0.013033333,Garage door [kW]
2020-12-31 15:39:00,0.01305,0.01305,Garage door [kW]
2020-12-31 15:40:00,0.0129,0.0129,Garage door [kW]
2020-12-31 15:41:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 15:42:00,0.012866667,0.012866667,Garage door [kW]
2020-12-31 15:43:00,0.012383333,0.012383333,Garage door [kW]
2020-12-31 15:44:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 15:45:00,0.0124,0.0124,Garage door [kW]
2020-12-31 15:46:00,0.012433333,0.012433333,Garage door [kW]
2020-12-31 15:47:00,0.012516667,0.012516667,Garage door [kW]
2020-12-31 15:48:00,0.012683333,0.012683333,Garage door [kW]
2020-12-31 15:49:00,0.0131,0.0131,Garage door [kW]
2020-12-31 15:50:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 15:51:00,0.0131,0.0131,Garage door [kW]
2020-12-31 15:52:00,0.013116667,0.013116667,Garage door [kW]
2020-12-31 15:53:00,0.0131,0.0131,Garage door [kW]
2020-12-31 15:54:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 15:55:00,0.012766667,0.012766667,Garage door [kW]
2020-12-31 15:56:00,0.0125,0.0125,Garage door [kW]
2020-12-31 15:57:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 15:58:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 15:59:00,0.012483333,0.012483333,Garage door [kW]
2020-12-31 16:00:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 16:01:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 16:02:00,0.012516667,0.012516667,Garage door [kW]
2020-12-31 16:03:00,0.012683333,0.012683333,Garage door [kW]
2020-12-31 16:04:00,0.0131,0.0131,Garage door [kW]
2020-12-31 16:05:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 16:06:00,0.01305,0.01305,Garage door [kW]
2020-12-31 16:07:00,0.01305,0.01305,Garage door [kW]
2020-12-31 16:08:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 16:09:00,0.012966667,0.012966667,Garage door [kW]
2020-12-31 16:10:00,0.01245,0.01245,Garage door [kW]
2020-12-31 16:11:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 16:12:00,0.0124,0.0124,Garage door [kW]
2020-12-31 16:13:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 16:14:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 16:15:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 16:16:00,0.012733333,0.012733333,Garage door [kW]
2020-12-31 16:17:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 16:18:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 16:19:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 16:20:00,0.013,0.013,Garage door [kW]
2020-12-31 16:21:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 16:22:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 16:23:00,0.012366667,0.012366667,Garage door [kW]
2020-12-31 16:24:00,0.012366667,0.012366667,Garage door [kW]
2020-12-31 16:25:00,0.01235,0.01235,Garage door [kW]
2020-12-31 16:26:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 16:27:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 16:28:00,0.012766667,0.012766667,Garage door [kW]
2020-12-31 16:29:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 16:30:00,0.013116667,0.013116667,Garage door [kW]
2020-12-31 16:31:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 16:32:00,0.013033333,0.013033333,Garage door [kW]
2020-12-31 16:33:00,0.012966667,0.012966667,Garage door [kW]
2020-12-31 16:34:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 16:35:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 16:36:00,0.0124,0.0124,Garage door [kW]
2020-12-31 16:37:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 16:38:00,0.012433333,0.012433333,Garage door [kW]
2020-12-31 16:39:00,0.0125,0.0125,Garage door [kW]
2020-12-31 16:40:00,0.012733333,0.012733333,Garage door [kW]
2020-12-31 16:41:00,0.01305,0.01305,Garage door [kW]
2020-12-31 16:42:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 16:43:00,0.013033333,0.013033333,Garage door [kW]
2020-12-31 16:44:00,0.013,0.013,Garage door [kW]
2020-12-31 16:45:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 16:46:00,0.012416667,0.012416667,Garage door [kW]
2020-12-31 16:47:00,0.012333333,0.012333333,Garage door [kW]
2020-12-31 16:48:00,0.0123,0.0123,Garage door [kW]
2020-12-31 16:49:00,0.012333333,0.012333333,Garage door [kW]
2020-12-31 16:50:00,0.012333333,0.012333333,Garage door [kW]
2020-12-31 16:51:00,0.01235,0.01235,Garage door [kW]
2020-12-31 16:52:00,0.012583333,0.012583333,Garage door [kW]
2020-12-31 16:53:00,0.012933333,0.012933333,Garage door [kW]
2020-12-31 16:54:00,0.012966667,0.012966667,Garage door [kW]
2020-12-31 16:55:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 16:56:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 16:57:00,0.013466667,0.013466667,Garage door [kW]
2020-12-31 16:58:00,0.013466667,0.013466667,Garage door [kW]
2020-12-31 16:59:00,0.01335,0.01335,Garage door [kW]
2020-12-31 17:00:00,0.0133,0.0133,Garage door [kW]
2020-12-31 17:01:00,0.0127,0.0127,Garage door [kW]
2020-12-31 17:02:00,0.012666667,0.012666667,Garage door [kW]
2020-12-31 17:03:00,0.012683333,0.012683333,Garage door [kW]
2020-12-31 17:04:00,0.01265,0.01265,Garage door [kW]
2020-12-31 17:05:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 17:06:00,0.012333333,0.012333333,Garage door [kW]
2020-12-31 17:07:00,0.01235,0.01235,Garage door [kW]
2020-12-31 17:08:00,0.01285,0.01285,Garage door [kW]
2020-12-31 17:09:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 17:10:00,0.013,0.013,Garage door [kW]
2020-12-31 17:11:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 17:12:00,0.0133,0.0133,Garage door [kW]
2020-12-31 17:13:00,0.013316667,0.013316667,Garage door [kW]
2020-12-31 17:14:00,0.012716667,0.012716667,Garage door [kW]
2020-12-31 17:15:00,0.012666667,0.012666667,Garage door [kW]
2020-12-31 17:16:00,0.012716667,0.012716667,Garage door [kW]
2020-12-31 17:17:00,0.012716667,0.012716667,Garage door [kW]
2020-12-31 17:18:00,0.012733333,0.012733333,Garage door [kW]
2020-12-31 17:19:00,0.01275,0.01275,Garage door [kW]
2020-12-31 17:20:00,0.01335,0.01335,Garage door [kW]
2020-12-31 17:21:00,0.01335,0.01335,Garage door [kW]
2020-12-31 17:22:00,0.013183333,0.013183333,Garage door [kW]
2020-12-31 17:23:00,0.013083333,0.013083333,Garage door [kW]
2020-12-31 17:24:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 17:25:00,0.012933333,0.012933333,Garage door [kW]
2020-12-31 17:26:00,0.01245,0.01245,Garage door [kW]
2020-12-31 17:27:00,0.012533333,0.012533333,Garage door [kW]
2020-12-31 17:28:00,0.012816667,0.012816667,Garage door [kW]
2020-12-31 17:29:00,0.012833333,0.012833333,Garage door [kW]
2020-12-31 17:30:00,0.01295,0.01295,Garage door [kW]
2020-12-31 17:31:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 17:32:00,0.013466667,0.013466667,Garage door [kW]
2020-12-31 17:33:00,0.013516667,0.013516667,Garage door [kW]
2020-12-31 17:34:00,0.013483333,0.013483333,Garage door [kW]
2020-12-31 17:35:00,0.013566667,0.013566667,Garage door [kW]
2020-12-31 17:36:00,0.01345,0.01345,Garage door [kW]
2020-12-31 17:37:00,0.013283333,0.013283333,Garage door [kW]
2020-12-31 17:38:00,0.013,0.013,Garage door [kW]
2020-12-31 17:39:00,0.012666667,0.012666667,Garage door [kW]
2020-12-31 17:40:00,0.012516667,0.012516667,Garage door [kW]
2020-12-31 17:41:00,0.0126,0.0126,Garage door [kW]
2020-12-31 17:42:00,0.012866667,0.012866667,Garage door [kW]
2020-12-31 17:43:00,0.0129,0.0129,Garage door [kW]
2020-12-31 17:44:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 17:45:00,0.012916667,0.012916667,Garage door [kW]
2020-12-31 17:46:00,0.013416667,0.013416667,Garage door [kW]
2020-12-31 17:47:00,0.013566667,0.013566667,Garage door [kW]
2020-12-31 17:48:00,0.013566667,0.013566667,Garage door [kW]
2020-12-31 17:49:00,0.013516667,0.013516667,Garage door [kW]
2020-12-31 17:50:00,0.013416667,0.013416667,Garage door [kW]
2020-12-31 17:51:00,0.012883333,0.012883333,Garage door [kW]
2020-12-31 17:52:00,0.012783333,0.012783333,Garage door [kW]
2020-12-31 17:53:00,0.012783333,0.012783333,Garage door [kW]
2020-12-31 17:54:00,0.0128,0.0128,Garage door [kW]
2020-12-31 17:55:00,0.01275,0.01275,Garage door [kW]
2020-12-31 17:56:00,0.012766667,0.012766667,Garage door [kW]
2020-12-31 17:57:00,0.012766667,0.012766667,Garage door [kW]
2020-12-31 17:58:00,0.01275,0.01275,Garage door [kW]
2020-12-31 17:59:00,0.01275,0.01275,Garage door [kW]
2020-12-31 18:00:00,0.012816667,0.012816667,Garage door [kW]
2020-12-31 18:01:00,0.013133333,0.013133333,Garage door [kW]
2020-12-31 18:02:00,0.01345,0.01345,Garage door [kW]
2020-12-31 18:03:00,0.013433333,0.013433333,Garage door [kW]
2020-12-31 18:04:00,0.013416667,0.013416667,Garage door [kW]
2020-12-31 18:05:00,0.0134,0.0134,Garage door [kW]
2020-12-31 18:06:00,0.0132,0.0132,Garage door [kW]
2020-12-31 18:07:00,0.0132,0.0132,Garage door [kW]
2020-12-31 18:08:00,0.013166667,0.013166667,Garage door [kW]
2020-12-31 18:09:00,0.012616667,0.012616667,Garage door [kW]
2020-12-31 18:10:00,0.012616667,0.012616667,Garage door [kW]
2020-12-31 18:11:00,0.012633333,0.012633333,Garage door [kW]
2020-12-31 18:12:00,0.0126,0.0126,Garage door [kW]
2020-12-31 18:13:00,0.01265,0.01265,Garage door [kW]
2020-12-31 18:14:00,0.01275,0.01275,Garage door [kW]
2020-12-31 18:15:00,0.0133,0.0133,Garage door [kW]
2020-12-31 18:16:00,0.01325,0.01325,Garage door [kW]
2020-12-31 18:17:00,0.013266667,0.013266667,Garage door [kW]
2020-12-31 18:18:00,0.013133333,0.013133333,Garage door [kW]
2020-12-31 18:19:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 18:20:00,0.012533333,0.012533333,Garage door [kW]
2020-12-31 18:21:00,0.012533333,0.012533333,Garage door [kW]
2020-12-31 18:22:00,0.012483333,0.012483333,Garage door [kW]
2020-12-31 18:23:00,0.012516667,0.012516667,Garage door [kW]
2020-12-31 18:24:00,0.0125,0.0125,Garage door [kW]
2020-12-31 18:25:00,0.012533333,0.012533333,Garage door [kW]
2020-12-31 18:26:00,0.01255,0.01255,Garage door [kW]
2020-12-31 18:27:00,0.012966667,0.012966667,Garage door [kW]
2020-12-31 18:28:00,0.013216667,0.013216667,Garage door [kW]
2020-12-31 18:29:00,0.01325,0.01325,Garage door [kW]
2020-12-31 18:30:00,0.013166667,0.013166667,Garage door [kW]
2020-12-31 18:31:00,0.013133333,0.013133333,Garage door [kW]
2020-12-31 18:32:00,0.01255,0.01255,Garage door [kW]
2020-12-31 18:33:00,0.012533333,0.012533333,Garage door [kW]
2020-12-31 18:34:00,0.012566667,0.012566667,Garage door [kW]
2020-12-31 18:35:00,0.012583333,0.012583333,Garage door [kW]
2020-12-31 18:36:00,0.0126,0.0126,Garage door [kW]
2020-12-31 18:37:00,0.012583333,0.012583333,Garage door [kW]
2020-12-31 18:38:00,0.012666667,0.012666667,Garage door [kW]
2020-12-31 18:39:00,0.012833333,0.012833333,Garage door [kW]
2020-12-31 18:40:00,0.013266667,0.013266667,Garage door [kW]
2020-12-31 18:41:00,0.013283333,0.013283333,Garage door [kW]
2020-12-31 18:42:00,0.01325,0.01325,Garage door [kW]
2020-12-31 18:43:00,0.013066667,0.013066667,Garage door [kW]
2020-12-31 18:44:00,0.012683333,0.012683333,Garage door [kW]
2020-12-31 18:45:00,0.012466667,0.012466667,Garage door [kW]
2020-12-31 18:46:00,0.012483333,0.012483333,Garage door [kW]
2020-12-31 18:47:00,0.012533333,0.012533333,Garage door [kW]
2020-12-31 18:48:00,0.012533333,0.012533333,Garage door [kW]
2020-12-31 18:49:00,0.012583333,0.012583333,Garage door [kW]
2020-12-31 18:50:00,0.013,0.013,Garage door [kW]
2020-12-31 18:51:00,0.013283333,0.013283333,Garage door [kW]
2020-12-31 18:52:00,0.0133,0.0133,Garage door [kW]
2020-12-31 18:53:00,0.0133,0.0133,Garage door [kW]
2020-12-31 18:54:00,0.013216667,0.013216667,Garage door [kW]
2020-12-31 18:55:00,0.01325,0.01325,Garage door [kW]
2020-12-31 18:56:00,0.012616667,0.012616667,Garage door [kW]
2020-12-31 18:57:00,0.01255,0.01255,Garage door [kW]
2020-12-31 18:58:00,0.01225,0.01225,Garage door [kW]
2020-12-31 18:59:00,0.012233333,0.012233333,Garage door [kW]
2020-12-31 19:00:00,0.0123,0.0123,Garage door [kW]
2020-12-31 19:01:00,0.012566667,0.012566667,Garage door [kW]
2020-12-31 19:02:00,0.013016667,0.013016667,Garage door [kW]
2020-12-31 19:03:00,0.013216667,0.013216667,Garage door [kW]
2020-12-31 19:04:00,0.013266667,0.013266667,Garage door [kW]
2020-12-31 19:05:00,0.0134,0.0134,Garage door [kW]
2020-12-31 19:06:00,0.013266667,0.013266667,Garage door [kW]
2020-12-31 19:07:00,0.013133333,0.013133333,Garage door [kW]
2020-12-31 19:08:00,0.0126,0.0126,Garage door [kW]
2020-12-31 19:09:00,0.012616667,0.012616667,Garage door [kW]
2020-12-31 19:10:00,0.0126,0.0126,Garage door [kW]
